,danceability,danceability_var,energy,energy_var,loudness,loudness_var,speechiness,speechiness_var,acousticness,acousticness_var,instrumentalness,instrumentalness_var,liveness,liveness_var,valence,valence_var,tempo,tempo_var,date,date_var,artist_div
19,0.6907966101694913,0.013703348463085322,0.7108813559322034,0.02727396897443264,-7.06313559322034,7.741983337546683,0.08895254237288133,0.005834729951163461,0.17158505084745762,0.03976042843567537,0.01811591762711864,0.009127164792765792,0.2437152542372881,0.06624690129273196,0.7297762711864408,0.035507126894570515,124.30437288135592,987.1399003355359,11037.129237288138,13940753.513988635,0.5692307692307692
20,0.6278333333333334,0.00623413888888889,0.7528333333333332,0.016146805555555564,-4.965583333333334,2.303223409722223,0.058066666666666655,0.002212607222222222,0.22580833333333336,0.053405339097222226,9.558333333333333e-06,7.281624305555551e-10,0.18179166666666668,0.010617140763888889,0.6836666666666668,0.027231055555555553,122.65000000000002,1126.4608369999999,15531.03125,899046.4204644092,0.6153846153846154
21,0.6972215909090909,0.016568649761105364,0.6601477272727274,0.021894057722107438,-5.995613636363637,3.8001471916322314,0.1216142045454545,0.013150494400503615,0.15326910795454549,0.032882711445994015,0.0002864580681818182,1.3679866695246748e-06,0.16990738636363648,0.01751171897953255,0.5358517045454545,0.04169129397436725,118.11902840909089,625.5724037776025,14997.861505681818,4066662.1294837003,0.6518771331058021
22,0.5271428571428571,0.011906693877551024,0.876,0.0009877142857142856,-3.278,2.250857428571429,0.05562857142857142,3.676775510204082e-05,0.06672428571428571,0.004948136110204082,8.671428571428571e-07,1.174591836734694e-12,0.1255,0.005590605714285715,0.43401428571428574,0.05415294408163265,122.21871428571428,1305.5277390612243,16540.47023809524,35398.56335034029,0.4444444444444444
23,0.6336521739130437,0.016715067422810332,0.6449420289855073,0.02408164881327453,-7.758246376811595,5.484203692921657,0.04950144927536233,0.0013233563747111952,0.1719517681159419,0.03944158833374333,0.1404254247826087,0.052460434173509485,0.138891304347826,0.008685921083805923,0.37798985507246374,0.04215394989708044,127.20397101449274,652.9965531006088,16341.965579710148,607034.0363303404,0.8921568627450981
24,0.6682244897959185,0.018073725114535616,0.7065714285714287,0.018482367346938772,-6.10026530612245,4.233334194918784,0.23422857142857142,0.014447061632653063,0.16379918367346932,0.024051843089129544,0.00022624489795918372,3.314687727066222e-07,0.21006326530612235,0.040884413752603085,0.5475306122448981,0.03706339192003331,118.35748979591834,1303.3361000866307,13845.618197278913,10065538.936532523,0.7608695652173914
25,0.7097826086956519,0.018685797461517686,0.5947204968944099,0.019059542996026375,-7.6586211180124195,7.651925763280736,0.2537670807453417,0.02493801674240963,0.15102782608695647,0.024374561644305157,0.006038771118012423,0.0010272233688499305,0.2277838509316771,0.03067158880753055,0.4506074534161495,0.042570983795378256,119.72654037267073,1044.8251173539606,14843.22204968944,5432148.136403907,0.4879032258064516
26,0.7402147651006713,0.014351765956488448,0.6775369127516778,0.01729285266429441,-6.20738255033557,3.1388808939236967,0.16122416107382553,0.013809158208188817,0.13148088859060403,0.022123942748867854,0.009409959530201344,0.0037268390531882173,0.166138255033557,0.018439033368767174,0.6678463087248325,0.038081246244763736,117.73859060402684,1175.9245719062199,12002.987416107382,2100108.7436778685,0.6313559322033898
27,0.71795,0.018075847499999995,0.8124499999999999,0.0177555475,-4.95185,4.587417027500001,0.13691000000000003,0.0108389649,0.08981195000000002,0.0167124307852475,0.0180129695,0.002196047961101315,0.21112999999999998,0.0339947651,0.68465,0.043445927499999995,122.20765000000002,667.7012983275001,14936.4875,5628161.160434028,0.8461538461538461
28,0.5437500000000001,0.02033332386363636,0.6380068181818183,0.07836135836260333,-8.023818181818184,16.590626603305783,0.07554318181818181,0.01800752063533059,0.3034336795454546,0.10893162540814298,0.053658879318181835,0.024612319216168247,0.23148181818181826,0.04124538103305785,0.41719318181818177,0.038643741089876046,123.3016590909091,897.7767924974174,12977.303977272728,8221446.330617074,0.9591836734693877
29,0.68100625,0.013313656210937493,0.7207500000000004,0.0196649875,-6.439156249999999,5.692181806835938,0.17989874999999997,0.0136867269984375,0.11474799375000004,0.01824683107844371,0.012968765250000003,0.008852281694354158,0.19541437500000003,0.02504124448085937,0.4819399999999997,0.04696160289999998,123.56759375000001,639.6668087912105,16187.630729166669,1096096.2573673502,0.4703703703703704
30,0.6182876712328766,0.011026287108275478,0.7829520547945208,0.013609456605366858,-4.743568493150685,2.43920757407581,0.06896438356164386,0.0032464602383186335,0.08497830136986301,0.01555637019612835,0.05687099527397263,0.02960226571876145,0.21051780821917812,0.023314122422593366,0.4125993150684932,0.041452319657065126,126.38626712328768,277.30960634645334,16283.153253424658,493051.01295983035,0.5536912751677853
31,0.5115316455696204,0.01925351482134273,0.694126582278481,0.031108211825028032,-8.429316455696203,6.271146342893767,0.05781518987341772,0.003010013440153821,0.27126151898734174,0.05112848422300916,0.12985001291139237,0.05381730291081157,0.23241139240506337,0.03628402860439033,0.6241898734177215,0.05282187534049029,120.64701265822784,777.2172520124979,748.2183544303797,3126685.6492710616,0.2619047619047619
32,0.57375,0.018860520833333328,0.6600833333333334,0.016226909722222214,-10.0035,10.40469725,0.05228333333333333,0.000413731388888889,0.249955,0.05321456660833334,0.002265866666666667,2.3052870857222224e-05,0.20481666666666667,0.02763979138888889,0.6874166666666667,0.05292457638888887,122.32291666666667,297.3630235763889,4630.194444444445,39872676.38927469,1.0
33,0.3961153846153846,0.010318025147928999,0.5178076923076922,0.024062924556213013,-8.104711538461537,4.611343820636094,0.041394230769230766,0.0014122493897928993,0.2828207692307692,0.06585929812633134,4.4383076923076936e-05,6.392345069822485e-08,0.5167442307692307,0.08603172131286985,0.1794365384615384,0.005663120011094674,125.08757692307691,950.9294273594676,16028.096955128205,817626.1316587315,0.44642857142857145
34,0.6233684210526315,0.018139916897506925,0.6508947368421051,0.03734204155124653,-6.262263157894739,4.753071509695292,0.09417105263157895,0.006980193109418283,0.17041452631578946,0.052112245118038775,0.006771017105263158,0.0004865464224486468,0.20224736842105268,0.024251291966759004,0.4358105263157895,0.043104117783933506,120.73007894736845,991.621167283241,16510.922149122805,224448.6800229397,0.9444444444444444
35,0.6727021276595746,0.016886698506111363,0.7367765957446808,0.017090364984155726,-5.248372340425533,2.923619510298778,0.11976382978723404,0.010045099330013579,0.10447641489361703,0.013995407459944887,0.007252467978723405,0.0027738011865164306,0.20497340425531924,0.02760766173947489,0.5814574468085109,0.039787312019013116,120.48678723404247,728.6632871887731,14381.639184397165,281510.75474856637,0.6225165562913907
36,0.6254731182795702,0.01791190519135159,0.5659677419354843,0.03574607422823449,-7.828569892473119,9.026725040813966,0.10262043010752693,0.014855458184761246,0.2847522903225806,0.07871326063300176,0.052291194193548385,0.023060752850010857,0.19057204301075267,0.027940962659266957,0.4153225806451613,0.044971688629899406,124.86125806451615,819.2116264710374,16896.37320788531,649411.9077028816,0.7314814814814815
37,0.7144310344827589,0.018011728002378127,0.6476724137931036,0.023765254756242582,-6.862232758620689,7.453335075133769,0.19218362068965522,0.015692386714476803,0.14536793103448273,0.023670117927288348,0.011957661637931037,0.005041503246366219,0.22337586206896562,0.031428761141498215,0.5483586206896549,0.055695131391200976,110.63087068965524,938.3781763194859,13476.478089080461,7940470.983879945,0.7311320754716981
38,0.6780508474576271,0.011688624533180118,0.7276610169491525,0.01505005458201666,-5.158762711864407,1.7670159436943405,0.0931898305084746,0.007235231760988223,0.09515745762711862,0.01578968839523126,0.00789062711864407,0.001862397713571088,0.16530508474576272,0.015148170991094514,0.5640898305084744,0.04226590532031025,115.96332203389831,721.6986694047687,16505.708333333336,426670.8852401131,0.8235294117647058
39,0.6705199999999999,0.0190420096,0.7243733333333332,0.017390420622222225,-5.742413333333334,7.650659282488887,0.10123199999999999,0.008341461642666664,0.11545601866666667,0.020958230524015107,0.018226997733333333,0.010026497603718282,0.20425466666666667,0.029025892611555547,0.5695320000000001,0.05642857310933332,125.21549333333334,990.783963396622,12902.766666666668,7866042.61,0.7575757575757576
40,0.5998461538461538,0.011048437869822486,0.5264615384615385,0.0401087100591716,-8.040461538461539,5.169169940828403,0.09236923076923076,0.006611874437869822,0.3904615384615385,0.09767339159763314,2.282769230769231e-05,4.423029079289941e-09,0.1792461538461538,0.008564880946745563,0.3795384615384616,0.05372947928994083,127.6753846153846,910.8773393136094,16984.564102564098,269667.11821992125,0.95
41,0.601,0.02272436111111111,0.5114722222222222,0.02697283256172839,-8.684000000000001,9.36342527777778,0.09629722222222223,0.006152628325617286,0.3323006374999999,0.059477186183304824,0.023318789861111106,0.011568534008217446,0.1695986111111111,0.011366218192515433,0.44541111111111104,0.04585949070987653,111.81819444444444,670.6176700733025,13168.995949074073,16233144.395455234,0.4117647058823529
42,0.6678981481481481,0.013774054441015086,0.6726296296296297,0.024443251714677646,-5.922305555555556,6.299524101080247,0.09852500000000003,0.009801239467592593,0.13641575925925922,0.031848233713905015,0.006895444074074076,0.0009362926844181252,0.17736944444444436,0.014179155084876542,0.4345314814814815,0.03668795049039781,121.85115740740736,628.2230110955932,16893.425154320987,615406.3532908716,0.7286432160804021
43,0.6449999999999999,0.013181166666666666,0.8000833333333334,0.007642631944444446,-4.9649722222222215,2.1806661936728395,0.07271666666666667,0.0028676741666666663,0.08649761111111112,0.021930851792126546,0.08114135305555557,0.044721580297805937,0.20868611111111118,0.03520900230709876,0.44035,0.050919431944444433,126.56561111111108,590.2351433487653,16346.0150462963,247513.08874930363,0.7391304347826086
44,0.7127450980392157,0.01613289580930411,0.6519803921568629,0.021756960399846214,-6.996137254901962,4.847068745866975,0.1909490196078431,0.017030382891195694,0.11555792549019611,0.02283973758976778,0.016811293529411762,0.013169924326615899,0.19365686274509808,0.025538932648981154,0.46785294117647075,0.044066573079584774,119.2458823529412,784.371385397924,15035.22712418301,10133458.856707089,0.7674418604651163
45,0.6002797202797203,0.012705250427893786,0.63737972027972,0.05058898231600568,-7.524825174825175,14.901275962443146,0.045892307692307684,0.000950703507261969,0.3177360139860139,0.07774403200998584,0.013538128531468534,0.007024368253753882,0.1957216783216783,0.0271078422573231,0.6229510489510489,0.04588779480659199,126.38779720279729,1081.2793068050266,11772.854895104896,27912481.59551897,0.4166666666666667
46,0.557232142857143,0.022654106823979597,0.6529107142857143,0.035322545599489795,-8.502196428571427,12.454206086415818,0.048669642857142856,0.0028785849713010192,0.24477598214285717,0.04853908994680325,0.025905380357142866,0.014277694760418213,0.19055714285714279,0.02133826994897958,0.5601250000000001,0.04757875223214285,119.92169642857142,678.7489953542729,3654.926339285714,8574011.111544585,0.5483870967741935
47,0.6322785714285714,0.013800915255102035,0.7492642857142855,0.027150494438775527,-4.450528571428571,4.072426120612244,0.07769214285714288,0.00255121672397959,0.40948671428571437,0.030772505420632656,0.0014810134285714283,0.00023071846292531352,0.19645214285714285,0.013419522638265312,0.8737999999999996,0.016867574285714292,130.55687857142863,839.8266061923979,16229.129464285714,1014419.6690896932,0.0410958904109589
48,0.6791773049645392,0.014246968562949547,0.712205673758865,0.021410872591921936,-5.8368156028368805,4.139390505004778,0.09245602836879432,0.005427071683516924,0.1375499078014185,0.021973966202863838,0.010576690425531917,0.004659960014794717,0.17525248226950352,0.015386042777526282,0.5508134751773053,0.042574331520547244,114.0083829787234,576.6054296831148,15157.849881796688,18517880.701755308,0.8863636363636364
49,0.6063884892086326,0.013260496558149164,0.791294964028777,0.026750020909890797,-5.155676258992806,6.212015139796077,0.07150863309352518,0.0023219217959732927,0.10974724604316545,0.033584876482106646,0.011892386618705038,0.006256033376596557,0.2280028776978418,0.041303109488121714,0.6324820143884896,0.0390165950002588,125.54131654676269,596.9914744609491,13385.337529976017,5529679.200047334,0.39267015706806285
50,0.5347236842105261,0.018946550842566953,0.596368859649123,0.045691460477646974,-8.85057456140351,12.438330981282695,0.04434210526315789,0.0007653371745152351,0.2979467096491227,0.08103287235021617,0.017590622938596503,0.005270897386507933,0.17537456140350874,0.02238215408971991,0.5087298245614036,0.060592240864881505,121.67236842105262,882.92626160988,6995.487755847954,33007396.660097703,0.7338709677419355
51,0.6309032258064519,0.011339055150884495,0.5642258064516129,0.0238215296566077,-7.9108709677419355,5.231129015608741,0.1789774193548387,0.03126818497398544,0.3557677419354838,0.0849516376690947,0.0035046670967741936,0.00022505363190569808,0.21216774193548385,0.02427431379812695,0.39048387096774195,0.0256754110301769,115.48477419354839,980.2117351425595,15180.220430107527,2572136.272199099,0.5434782608695652
52,0.4625242718446601,0.01950155038175135,0.7446019417475727,0.03706330756904514,-7.5218640776699015,7.13765058346687,0.06144660194174755,0.0023282199641813557,0.05114676135922332,0.012065107087988886,0.13510352165048548,0.07464413840238565,0.17185728155339805,0.01251670749552267,0.4798019417475729,0.0446995582486568,125.65245631067963,1116.0615388694507,9180.489077669903,1614462.5474299209,0.4077669902912621
53,0.5440499999999997,0.010980880833333338,0.6246999999999999,0.03806931,-7.476166666666668,6.149928805555555,0.03964,0.0003767474000000001,0.318083905,0.07346880196217913,0.059036190166666676,0.017789670511038257,0.1806483333333334,0.026484825497222215,0.427235,0.03808590027499999,112.6034,831.7091648400002,15339.890277777778,994957.3009818672,0.819672131147541
54,0.45204687499999996,0.01769435717773437,0.721359375,0.028936011474609374,-7.213984374999999,7.02297932788086,0.044168749999999986,0.00036637496093749986,0.045816685937499976,0.01469530229508839,0.05555982078125001,0.03450620575448395,0.14624374999999995,0.008815839335937497,0.45047031249999997,0.039547942087402345,119.419546875,1059.4026902165533,9552.384765625,3606511.3801400927,0.40625
55,0.5738108108108108,0.016369829072315555,0.6747027027027027,0.03257150620891161,-6.070810810810812,4.975732315558801,0.09194324324324325,0.007291529481373265,0.2583638648648649,0.06443268461438714,0.0003225935135135135,6.542427690606279e-07,0.21991351351351343,0.04756286279035794,0.4644054054054055,0.04625872753834915,120.68124324324322,794.178682075968,15910.671171171172,4309602.849829559,0.88
56,0.6035897435897437,0.012880549638395791,0.7467179487179487,0.0283860486522025,-5.771051282051283,6.113239689677842,0.10163846153846157,0.009701474161735698,0.09542807692307693,0.015212237958276139,0.19296918307692307,0.09359138947817784,0.19855384615384614,0.020840430690335303,0.32118717948717945,0.03652948624589087,124.42417948717947,914.509841634451,16936.513888888887,55482.55950261182,0.8970588235294118
57,0.4321777777777777,0.014042146172839505,0.9257777777777777,0.013127683950617287,-4.094866666666666,3.36116576,0.12741111111111114,0.00261076987654321,0.003705357333333333,6.203260529743291e-05,0.04500471733333334,0.020307272991860113,0.3022422222222222,0.034351658439506175,0.25801555555555555,0.010143420424691357,125.8805555555556,995.8096359358022,16040.603703703702,700395.1781344307,0.08695652173913043
58,0.47514814814814815,0.0155599780521262,0.3766666666666667,0.04442266666666666,-10.313407407407409,16.554278685871058,0.03501481481481482,5.188052126200276e-05,0.5689838518518517,0.13267565282427435,0.12561020555555555,0.05850172509258179,0.15947407407407407,0.025754245624142642,0.2972962962962963,0.024246652949245547,113.25162962962965,819.6518554924556,12516.08024691358,15797948.774424627,0.8275862068965517
59,0.5976106194690266,0.016060892630589713,0.6447256637168145,0.03613037606703737,-6.972522123893803,6.752453276059203,0.07082566371681413,0.0037361261555329335,0.24227557522123905,0.07769637135470453,0.03487626522123895,0.018098308070130267,0.1878672566371681,0.018079352644686363,0.3829274336283188,0.03841838659252877,119.28999999999995,654.2562464424782,15422.91482300885,1792150.7376594571,0.6597222222222222
60,0.6537999999999999,0.02118741714285715,0.7627714285714287,0.024964576326530607,-5.053371428571428,2.531063033469388,0.07615142857142855,0.0032898104979591845,0.15543954285714282,0.030428109591105302,0.0006698771428571428,8.799846072048982e-06,0.22972571428571423,0.042573553910204086,0.5924857142857144,0.03639299265306122,129.97025714285715,788.5233835624491,14844.872619047619,5489706.047712585,0.82
61,0.4996222222222222,0.05323145283950617,0.6709999999999999,0.05209355555555555,-8.56611111111111,14.404843209876544,0.0681888888888889,0.007164254320987652,0.11573786666666669,0.044314301497193315,0.41984591111111114,0.13846968872041876,0.1482777777777778,0.011405177283950619,0.44819999999999993,0.04744645333333333,122.39377777777776,1257.4813297283947,11667.425925925925,10695091.156550068,1.0
62,0.6715833333333334,0.021553909722222226,0.6245833333333334,0.020680409722222227,-7.114666666666667,3.012042555555556,0.129,0.010745366666666667,0.23583333333333334,0.027246778888888882,1.6949999999999999e-06,7.66565833333333e-12,0.19002500000000003,0.010842923541666665,0.33116666666666666,0.03071963888888889,122.87991666666666,639.5832949097222,17010.69444444444,70572.51427469139,0.47058823529411764
63,0.6623870967741933,0.02401204370447451,0.5724193548387098,0.03196617898022893,-6.760000000000001,6.737415870967743,0.08951612903225807,0.0047149400624349625,0.19737709677419354,0.051749330381893846,0.00024213806451612904,1.5686806407381913e-06,0.18292903225806456,0.01181574528616025,0.45568387096774177,0.04816405554630592,113.31219354838707,626.7540477689906,16514.43279569893,2772603.606930716,0.8888888888888888
64,0.38215068493150683,0.014253799211859632,0.9218493150684932,0.005223415650215797,-6.158520547945204,5.769219701632576,0.11763287671232876,0.006620747138299868,0.0026336413698630143,3.944636413287756e-05,0.1427972015068493,0.043121892846219735,0.18047534246575345,0.01952038596734847,0.39360958904109583,0.03611561374366671,128.6877945205479,1037.726386081066,8105.503995433791,13214587.46247928,0.2328767123287671
65,0.6603184357541898,0.013734887425486099,0.634569832402235,0.03684278143628474,-6.191497206703916,3.88864756842795,0.10177765363128491,0.005617366316282263,0.4287917318435755,0.05216976309588339,0.00021973061452513964,1.049446375005768e-06,0.14605586592178763,0.008869920007490399,0.8407765363128494,0.01956298917012578,127.92324581005586,720.2056094591302,16419.465782122905,1251308.2723878743,0.060109289617486336
66,0.5735362318840579,0.014291813904641881,0.5835434782608696,0.046096648544423455,-8.022260869565219,7.513901091367358,0.05502028985507246,0.0034880361100609126,0.27383847826086954,0.07002907561978575,0.016099010289855074,0.005021621433325965,0.18058840579710145,0.02254649435832807,0.5111521739130435,0.061228765683679895,118.93820289855074,943.5298452921655,14450.966787439611,20710358.93662337,0.3026315789473684
67,0.5690925925925924,0.020745800068587117,0.6645561728395064,0.034638985795229366,-6.642074074074073,6.7600763155006875,0.06346975308641974,0.004754227295000761,0.2295879216049382,0.07060338296067611,0.06897319518518517,0.03387547895347148,0.17693888888888895,0.016513505709876548,0.46632407407407406,0.04415776367969819,126.0229444444444,816.0816439290121,15396.421810699589,1824492.312559273,0.5465116279069767
68,0.5808717948717947,0.008568009204470746,0.7905128205128205,0.015771531886916507,-4.885179487179488,1.3071848139381987,0.0652025641025641,0.0036492197370151217,0.06028833333333335,0.010854109304683758,0.0010613294871794875,1.7584257973251024e-05,0.19922820512820513,0.020920776896778428,0.5293589743589743,0.03480428139381987,122.46905128205127,843.208897894806,16539.670940170938,513253.9835999711,0.4772727272727273
69,0.5905168539325844,0.019202328367630347,0.5412966292134826,0.0345194586403232,-8.209573033707864,8.873718604216638,0.12027696629213479,0.012457238402032562,0.3120367061797754,0.08278260624955995,0.019897429101123597,0.012021475003479337,0.1807073033707864,0.01977768741857088,0.3942488764044945,0.038145571599861115,116.81792134831457,788.5236296117915,16259.53206928839,7471926.8627453605,0.4538152610441767
70,0.5871999999999999,0.027541226666666665,0.5969333333333334,0.04562766222222223,-6.710266666666666,3.7161397955555557,0.051640000000000005,0.0004758050666666666,0.3043133333333333,0.1099940984888889,0.0030078606666666665,0.00012655345195040622,0.13757333333333335,0.005215803288888888,0.45759999999999995,0.04312517333333333,134.5512,1734.8617106933332,16194.719444444443,1213672.4730246915,0.95
71,0.511719512195122,0.020267006692444967,0.6867439024390244,0.03525975148720999,-7.188890243902437,8.272747658685308,0.10563170731707312,0.005108038994646046,0.288744512195122,0.049901494217444976,0.0005456526829268292,1.0156196997673281e-05,0.3484817073170731,0.0894076339336704,0.48581707317073175,0.04091144214753123,120.88570731707316,893.8465042070196,12161.042174796748,8840725.57738372,0.68
72,0.6595675675675675,0.011852407596785977,0.6855945945945947,0.030602997808619428,-8.628486486486484,10.05226073630387,0.05587837837837838,0.003784451964937911,0.1515515135135135,0.03862855362381738,0.035152621621621624,0.012881321422001256,0.17448108108108112,0.021657876128560995,0.6234864864864864,0.049020303871439005,115.32081081081083,425.76289226150465,9571.701576576577,23642868.590889033,0.8260869565217391
73,0.525,0.02167285714285714,0.6750714285714287,0.03948406632653061,-7.810785714285714,9.276610025510204,0.04175714285714286,0.0003395610204081633,0.25166685714285714,0.08274240057412245,0.014740806428571429,0.002697800284020095,0.1668714285714286,0.014797242040816323,0.5280714285714286,0.03229806632653061,116.21507142857142,577.654926494898,6215.270833333333,25794917.978608634,1.0
